,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2551,2016-05-08 12:50:17,0,2602,729292338833559552,,0,todosxlapazcol,Sánchez Cerén expresa respaldo al proceso de paz colombiano https://t.co/abXKLxO8OQ,"[('https://t.co/abXKLxO8OQ', '', 'https://t.co/abXKLxO8OQ', '')]",Sánchez Cerén expresa respaldo al proceso de paz colombiano 
2552,2016-05-07 21:50:15,0,2602,729065835633987584,,0,todosxlapazcol,un #actodepaz es que la gente obre en consecuencia a la paz a partir de la tolerancia y el respeto a las diferencias https://t.co/euVjb3H6vK,"[('https://t.co/euVjb3H6vK', '', 'https://t.co/euVjb3H6vK', '')]",un #actodepaz es que la gente obre en consecuencia a la paz a partir de la tolerancia y el respeto a las diferencias 
2553,2016-05-07 13:45:20,0,2602,728943801990041600,,0,todosxlapazcol,Educación y ciencia para la paz https://t.co/U1Xuauwih2 via @elespectador,"[('https://t.co/U1Xuauwih2', '', 'https://t.co/U1Xuauwih2', '')]",Educación y ciencia para la paz  via @elespectador
2554,2016-05-06 21:45:22,0,2602,728702221777567744,,0,todosxlapazcol,Creemos que no hay imposibles en un país con ciudadanos determinados https://t.co/9luVsCbvBI,"[('https://t.co/9luVsCbvBI', '', 'https://t.co/9luVsCbvBI', '')]",Creemos que no hay imposibles en un país con ciudadanos determinados 
2555,2016-05-06 10:40:20,2,2602,728534859484934144,,0,todosxlapazcol,"Colombia aprende de Guatemala lecciones para el proceso de paz
https://t.co/1i4hoNgNgk","[('https://t.co/1i4hoNgNgk', '', 'https://t.co/1i4hoNgNgk', '')]","Colombia aprende de Guatemala lecciones para el proceso de paz
"
2556,2016-05-05 21:10:25,0,2602,728331036283777024,,0,todosxlapazcol,Ledania nos cuenta sobre una Colombia en paz https://t.co/J3k3LOlUVt #LaPazEstaCerca,"[('https://t.co/J3k3LOlUVt', '', 'https://t.co/J3k3LOlUVt', '')]",Ledania nos cuenta sobre una Colombia en paz  #LaPazEstaCerca
2557,2016-05-05 11:40:23,0,2602,728187581570109440,,0,todosxlapazcol,Con éxito se desarrolló Cumbre Regional por la Paz en Pitalito https://t.co/R08b41oCvc vía @diariodelhuila,"[('https://t.co/R08b41oCvc', '', 'https://t.co/R08b41oCvc', '')]",Con éxito se desarrolló Cumbre Regional por la Paz en Pitalito  vía @diariodelhuila
2558,2016-05-04 21:35:16,0,2602,727974903048212480,,0,todosxlapazcol,Encontrar la paz es poder tener como mantener a tu familia económicamente sin preocupaciones #todosxlapaz https://t.co/cTf4K6BVft,"[('https://t.co/cTf4K6BVft', '', 'https://t.co/cTf4K6BVft', '')]",Encontrar la paz es poder tener como mantener a tu familia económicamente sin preocupaciones #todosxlapaz 
2559,2016-05-04 12:15:26,0,2602,727834014766239744,,0,todosxlapazcol,Vea por qué la cultura es un verdadero motor de paz en Colombia https://t.co/XPGOvPHqYY via @sharethis,"[('https://t.co/XPGOvPHqYY', '', 'https://t.co/XPGOvPHqYY', '')]",Vea por qué la cultura es un verdadero motor de paz en Colombia  via @sharethis
2560,2016-05-03 17:20:32,0,2602,727548407301214208,,0,todosxlapazcol,Porque creemos que la paz es una construcción colectiva y que sí somos capaces de ponerle punto final a la guerra https://t.co/EyPMGLRwSe,"[('https://t.co/EyPMGLRwSe', '', 'https://t.co/EyPMGLRwSe', '')]",Porque creemos que la paz es una construcción colectiva y que sí somos capaces de ponerle punto final a la guerra 
2561,2016-05-03 11:15:25,0,2602,727456524407308288,,0,todosxlapazcol,¿Qué temas abordarán los negociadores del gobierno y los abogados de las Farc? https://t.co/X4so7pbtSz @CaracolRadio,"[('https://t.co/X4so7pbtSz', '', 'https://t.co/X4so7pbtSz', '')]",¿Qué temas abordarán los negociadores del gobierno y los abogados de las Farc?  @CaracolRadio
2562,2016-05-02 21:15:25,0,2602,727245129728270336,,0,todosxlapazcol,Respetar todo lo que existe tanto orgánico como inorgánico es indispensable para que convivamos como hermanos https://t.co/ezgbABKnhz,"[('https://t.co/ezgbABKnhz', '', 'https://t.co/ezgbABKnhz', '')]",Respetar todo lo que existe tanto orgánico como inorgánico es indispensable para que convivamos como hermanos 
2563,2016-05-02 10:50:13,0,2602,727087793034371072,,0,todosxlapazcol,Así avanza el desminado en Colombia https://t.co/4nMDP6KDSB,"[('https://t.co/4nMDP6KDSB', '', 'https://t.co/4nMDP6KDSB', '')]",Así avanza el desminado en Colombia 
2564,2016-05-01 20:16:19,0,2602,726867871616360448,,0,todosxlapazcol,Paulina Esgerra es directora de Jardín y considera que la paz puede comenzar con una sonrisa ¿Cuál es tu #actodepaz? https://t.co/kec4DFCLwQ,"[('https://t.co/kec4DFCLwQ', '', 'https://t.co/kec4DFCLwQ', '')]",Paulina Esgerra es directora de Jardín y considera que la paz puede comenzar con una sonrisa ¿Cuál es tu #actodepaz? 
