,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2532,2016-05-27 21:19:11,43,7498,736305775602237440,,110,MiVotoEsNO,Celebramos liberación de @saludhernandezm ahora a luchar x la liberación de secuestrados q faltan. #ResistenciaCivil https://t.co/gwv3gkbylr,"[('https://t.co/gwv3gkbylr', '', 'https://t.co/gwv3gkbylr', '')]",Celebramos liberación de @saludhernandezm ahora a luchar x la liberación de secuestrados q faltan. #ResistenciaCivil 
2533,2016-05-27 21:08:18,14,7498,736303036100956160,,28,MiVotoEsNO,Colombia se cansó de sus mentiras @JuanManSantos #ResistenciaCivil https://t.co/bBwHX5CCP7,"[('https://t.co/bBwHX5CCP7', '', 'https://t.co/bBwHX5CCP7', '')]",Colombia se cansó de sus mentiras @JuanManSantos #ResistenciaCivil 
2534,2016-05-27 12:55:39,0,7498,736179058543857664,,160,MiVotoEsNO,"RT @AlfredoRamosM: Sólo faltan 8 días para el inicio de la recolección de firmas el sábado 4 de junio 
#ResistenciaCivil https://t.co/BfbTd…","[('https://t.co/BfbTd…', '', 'https://t.co/BfbTd…', '')]","RT @AlfredoRamosM: Sólo faltan 8 días para el inicio de la recolección de firmas el sábado 4 de junio 
#ResistenciaCivil "
2535,2016-05-27 12:55:29,0,7498,736179015778717696,,119,MiVotoEsNO,"RT @AlfredoRamosM: #ResistenciaCivil 
En este video invito a que detengamos que una servilleta esté por encima de nuestra Constitución http…",[],"RT @AlfredoRamosM: #ResistenciaCivil 
En este video invito a que detengamos que una servilleta esté por encima de nuestra Constitución "
2536,2016-05-27 12:55:23,0,7498,736178988960382976,,298,MiVotoEsNO,"RT @CARLOSFMEJIA: Lo único que ve, son las órdenes de las Farc para entregarles el país. En #ResistenciaCivil evitemos este exabrupto. http…",[],"RT @CARLOSFMEJIA: Lo único que ve, son las órdenes de las Farc para entregarles el país. En #ResistenciaCivil evitemos este exabrupto. "
2537,2016-05-26 23:17:27,38,7498,735973151952281600,,71,MiVotoEsNO,Intervención de la senadora @PalomaValenciaL en Audiencia Pública sobre el Plebiscito por la Paz. #ResistenciaCivil https://t.co/cHelhfpErh,"[('https://t.co/cHelhfpErh', '', 'https://t.co/cHelhfpErh', '')]",Intervención de la senadora @PalomaValenciaL en Audiencia Pública sobre el Plebiscito por la Paz. #ResistenciaCivil 
2538,2016-05-26 22:26:37,0,7498,735960358565875712,,32,MiVotoEsNO,RT @PalomaValenciaL: Watch on #Periscope https://t.co/VGOrLKqAjr,"[('https://t.co/VGOrLKqAjr', '', 'https://t.co/VGOrLKqAjr', '')]",RT @PalomaValenciaL: Watch on #Periscope 
2539,2016-05-26 16:26:14,5,7498,735869662840426496,,26,MiVotoEsNO,Defiende la impunidad absoluta para las Farc. #ResistenciaCivil https://t.co/JhAYPn5KJA,"[('https://t.co/JhAYPn5KJA', '', 'https://t.co/JhAYPn5KJA', '')]",Defiende la impunidad absoluta para las Farc. #ResistenciaCivil 
2540,2016-05-26 16:24:28,0,7498,735869219515043840,,144,MiVotoEsNO,"RT @CamiloMartinezN: 2 males latinoamericanos:
*Dictador que robó y quebró a Venezuela
*Tiranía que busca entregar democracia en Colombia h…",[],"RT @CamiloMartinezN: 2 males latinoamericanos:
*Dictador que robó y quebró a Venezuela
*Tiranía que busca entregar democracia en Colombia h…"
2541,2016-05-26 10:41:29,0,7498,735782903875964928,,27,MiVotoEsNO,RT @UniversidadesCD: Con plastilina para mamertos!! https://t.co/JRn6T5M0sc,"[('https://t.co/JRn6T5M0sc', '', 'https://t.co/JRn6T5M0sc', '')]",RT @UniversidadesCD: Con plastilina para mamertos!! 
2542,2016-05-26 10:03:43,6,7498,735773402481336320,,10,MiVotoEsNO,Así se habla Senador #ResistenciaCivil https://t.co/3QdgQNWvch,"[('https://t.co/3QdgQNWvch', '', 'https://t.co/3QdgQNWvch', '')]",Así se habla Senador #ResistenciaCivil 
2543,2016-05-26 02:58:25,14,7498,735666368910102528,,33,MiVotoEsNO,"MAÑANA MÁS LUGARES. 
Recuerden: Iniciamos el 4 de Junio, pero NO es la única fecha. Seguiremos por varios días.",[],"MAÑANA MÁS LUGARES. 
Recuerden: Iniciamos el 4 de Junio, pero NO es la única fecha. Seguiremos por varios días."
2544,2016-05-26 02:57:22,38,7498,735666108586397696,,92,MiVotoEsNO,NEW YORK: Siempre solidarios nuestros compatriotas en el exterior.  Aquí iniciaremos una cruzada por Colombia. https://t.co/NCr66Px5uC,"[('https://t.co/NCr66Px5uC', '', 'https://t.co/NCr66Px5uC', '')]",NEW YORK: Siempre solidarios nuestros compatriotas en el exterior.  Aquí iniciaremos una cruzada por Colombia. 
2545,2016-05-26 02:56:34,25,7498,735665903765999616,,74,MiVotoEsNO,MIAMI: Compatriotas en el exterior que nunca nos fallan. Gracias!! #ResistenciaCivil https://t.co/awkiJEabQ7,"[('https://t.co/awkiJEabQ7', '', 'https://t.co/awkiJEabQ7', '')]",MIAMI: Compatriotas en el exterior que nunca nos fallan. Gracias!! #ResistenciaCivil 
2546,2016-05-26 02:55:40,31,7498,735665678112428032,,98,MiVotoEsNO,BARRANQUILLA: La novia no tan esquiva. Iniciemos en La Plaza de la Paz en búsqueda de la real. #ResistenciaCivil https://t.co/Rgswe4lBu8,"[('https://t.co/Rgswe4lBu8', '', 'https://t.co/Rgswe4lBu8', '')]",BARRANQUILLA: La novia no tan esquiva. Iniciemos en La Plaza de la Paz en búsqueda de la real. #ResistenciaCivil 
2547,2016-05-26 02:54:13,21,7498,735665315489681408,,78,MiVotoEsNO,CARTAGENA: Con todo el ánimo y el compromiso de siempre. Aquí nos encontramos para iniciar recolección de firmas. https://t.co/TVhhoMw18D,"[('https://t.co/TVhhoMw18D', '', 'https://t.co/TVhhoMw18D', '')]",CARTAGENA: Con todo el ánimo y el compromiso de siempre. Aquí nos encontramos para iniciar recolección de firmas. 
2548,2016-05-26 02:53:02,24,7498,735665015450173440,,81,MiVotoEsNO,MANIZALES: Sin falta el 4 de Junio. Aquí comenzaremos. https://t.co/CEqIDUQi44,"[('https://t.co/CEqIDUQi44', '', 'https://t.co/CEqIDUQi44', '')]",MANIZALES: Sin falta el 4 de Junio. Aquí comenzaremos. 
2549,2016-05-26 02:52:18,20,7498,735664832817561600,,68,MiVotoEsNO,VILLAVICENCIO: Aquí nos vemos para iniciar con todo el ánimo!! https://t.co/vtFWaZdezh,"[('https://t.co/vtFWaZdezh', '', 'https://t.co/vtFWaZdezh', '')]",VILLAVICENCIO: Aquí nos vemos para iniciar con todo el ánimo!! 
2550,2016-05-26 02:51:39,26,7498,735664668455370752,,73,MiVotoEsNO,Cali: 2 puntos en la ciudad. Estos lugares para el lanzamiento el 4 de Junio. https://t.co/ZmO2AsOcJn,"[('https://t.co/ZmO2AsOcJn', '', 'https://t.co/ZmO2AsOcJn', '')]",Cali: 2 puntos en la ciudad. Estos lugares para el lanzamiento el 4 de Junio. 
2551,2016-05-26 02:50:28,21,7498,735664369233694720,,61,MiVotoEsNO,SANTA MARTA: Así iniciamos. https://t.co/Bj4S6dJqXI,"[('https://t.co/Bj4S6dJqXI', '', 'https://t.co/Bj4S6dJqXI', '')]",SANTA MARTA: Así iniciamos. 
2552,2016-05-26 00:52:54,71,7498,735634781904441344,,150,MiVotoEsNO,"MEDELLÍN - ENVIGADO. 
10:00 am - 5:00 pm

Este día se inicia la recolección, pero recorreremos las ciudades. https://t.co/8xqohlbnsn","[('https://t.co/8xqohlbnsn', '', 'https://t.co/8xqohlbnsn', '')]","MEDELLÍN - ENVIGADO. 
10:00 am - 5:00 pm

Este día se inicia la recolección, pero recorreremos las ciudades. "
2553,2016-05-26 00:22:45,14,7498,735627197638152192,,25,MiVotoEsNO,"Toda la información aquí publicada, pronto estará disponible en 
Web: 
https://t.co/kehfM5QzHk 

FB: 
No+Desgobierno","[('https://t.co/kehfM5QzHk', '', 'https://t.co/kehfM5QzHk', '')]","Toda la información aquí publicada, pronto estará disponible en 
Web: 
 

FB: 
No+Desgobierno"
2554,2016-05-26 00:21:06,8,7498,735626782037159936,,16,MiVotoEsNO,"ATENCIÓN: Compartimos los artes de todo el material publicitario de #ResistenciaCivil 

 https://t.co/9lJ5S2pyvD 

Están en alta resolución.","[('https://t.co/9lJ5S2pyvD', '', 'https://t.co/9lJ5S2pyvD', '')]","ATENCIÓN: Compartimos los artes de todo el material publicitario de #ResistenciaCivil 

  

Están en alta resolución."
2555,2016-05-25 23:05:57,15,7498,735607870260170752,,31,MiVotoEsNO,"Es definitivo, este país necesita #ResistenciaCivil https://t.co/92BrkEy0lb","[('https://t.co/92BrkEy0lb', '', 'https://t.co/92BrkEy0lb', '')]","Es definitivo, este país necesita #ResistenciaCivil "
2556,2016-05-25 23:04:49,0,7498,735607584783257600,,422,MiVotoEsNO,RT @ANIABELLO_R: Secuestrador - Retenedor https://t.co/rkPN4tJR4k,"[('https://t.co/rkPN4tJR4k', '', 'https://t.co/rkPN4tJR4k', '')]",RT @ANIABELLO_R: Secuestrador - Retenedor 
2557,2016-05-25 23:03:57,0,7498,735607366784286720,,153,MiVotoEsNO,"RT @cmbustamante: Los ciudadanos también defenderemos ante la Corte Constitucional, nuestro derecho a decidir. #ResistenciaCivil  https://t…","[('https://t…', '', 'https://t…', '')]","RT @cmbustamante: Los ciudadanos también defenderemos ante la Corte Constitucional, nuestro derecho a decidir. #ResistenciaCivil  "
2558,2016-05-25 15:12:52,0,7498,735488815398158336,,409,MiVotoEsNO,"RT @MateoHidalgoMon: Que no hubo presión guerrillera para las elecciones de presidente Decían.
Hoy es zona roja donde secuestran periodi. h…",[],"RT @MateoHidalgoMon: Que no hubo presión guerrillera para las elecciones de presidente Decían.
Hoy es zona roja donde secuestran periodi. h…"
2559,2016-05-25 11:42:21,0,7498,735435835349336064,,203,MiVotoEsNO,"RT @AlfredoRamosM: 10 días para el sábado 4 de junio, inicia la recolección de firmas 
#ResistenciaCivil https://t.co/QmHwnHJkx8","[('https://t.co/QmHwnHJkx8', '', 'https://t.co/QmHwnHJkx8', '')]","RT @AlfredoRamosM: 10 días para el sábado 4 de junio, inicia la recolección de firmas 
#ResistenciaCivil "
2560,2016-05-25 11:42:07,0,7498,735435777891545088,,258,MiVotoEsNO,RT @AliciaArango: No dejemos que minimicen el secuestro de Salud Hernandez. Es lo que buscan porque saben de la gravedad del tema. Esa es l…,[],RT @AliciaArango: No dejemos que minimicen el secuestro de Salud Hernandez. Es lo que buscan porque saben de la gravedad del tema. Esa es l…
2561,2016-05-25 11:41:54,0,7498,735435721096466432,,1115,MiVotoEsNO,"RT @AlvaroUribeVel: La ""combinación las formas de lucha""; sigue esta mezcla destructora de la democracia https://t.co/yUnaluIOq4","[('https://t.co/yUnaluIOq4', '', 'https://t.co/yUnaluIOq4', '')]","RT @AlvaroUribeVel: La ""combinación las formas de lucha""; sigue esta mezcla destructora de la democracia "
2562,2016-05-24 14:26:06,0,7498,735114655014735872,,661,MiVotoEsNO,RT @AlvaroUribeVel: ‘Niña violada desde los 11 años por narco-genocidas farc denuncia a los ahora Constituyentes.’ on #SoundCloud #np https…,[],RT @AlvaroUribeVel: ‘Niña violada desde los 11 años por narco-genocidas farc denuncia a los ahora Constituyentes.’ on #SoundCloud #np 
2563,2016-05-24 11:27:10,0,7498,735069625944264704,,196,MiVotoEsNO,"RT @AlfredoRamosM: Sigue el conteo: en 11 días, el sábado 4 de junio, inicia la recolección de firmas #ResistenciaCivil https://t.co/ViBwk0…","[('https://t.co/ViBwk0…', '', 'https://t.co/ViBwk0…', '')]","RT @AlfredoRamosM: Sigue el conteo: en 11 días, el sábado 4 de junio, inicia la recolección de firmas #ResistenciaCivil "
2564,2016-05-23 23:01:22,7,7498,734881938192764928,,18,MiVotoEsNO,Fragmento del libro de @leopoldolopez que aplica a Colombia. #ResistenciaCivil https://t.co/u99Pz7Yd0k,"[('https://t.co/u99Pz7Yd0k', '', 'https://t.co/u99Pz7Yd0k', '')]",Fragmento del libro de @leopoldolopez que aplica a Colombia. #ResistenciaCivil 
2565,2016-05-23 13:44:40,0,7498,734741839467646976,,17,MiVotoEsNO,RT @UniversidadesCD: @JuanManSantos esperamos que ud haga algo para que @saludhernandezm vuelva sana y salva. #ResistenciaCivil https://t.c…,"[('https://t.c…', '', 'https://t.c…', '')]",RT @UniversidadesCD: @JuanManSantos esperamos que ud haga algo para que @saludhernandezm vuelva sana y salva. #ResistenciaCivil 
2566,2016-05-23 13:42:46,4,7498,734741363586174976,,15,MiVotoEsNO,La #ResistenciaCivil tuvo que recordarle. Haciéndose el loco no @JuanManSantos. https://t.co/opMSQFf7k9,"[('https://t.co/opMSQFf7k9', '', 'https://t.co/opMSQFf7k9', '')]",La #ResistenciaCivil tuvo que recordarle. Haciéndose el loco no @JuanManSantos. 
2567,2016-05-23 13:39:52,0,7498,734740633542393856,,110,MiVotoEsNO,"RT @HUGOHERNANGONZ1: Acertados en el @WSJ, @JuanManSantos va a destruir a Colombia, como Chavez lo hizo con Venezuela. #ResistenciaCivil ht…",[],"RT @HUGOHERNANGONZ1: Acertados en el @WSJ, @JuanManSantos va a destruir a Colombia, como Chavez lo hizo con Venezuela. #ResistenciaCivil ht…"
2568,2016-05-23 13:22:50,8,7498,734736346745602048,JuanManSantos,30,MiVotoEsNO,@JuanManSantos en nombre de la paz nos va a entregar al terrorismo--&gt; https://t.co/ti5dC9Z9WX  #ResistenciaCivil https://t.co/n19QZ2oVvp,"[('https://t.co/ti5dC9Z9WX', '', 'https://t.co/ti5dC9Z9WX', ''), ('https://t.co/n19QZ2oVvp', '', 'https://t.co/n19QZ2oVvp', '')]",@JuanManSantos en nombre de la paz nos va a entregar al terrorismo--&gt;   #ResistenciaCivil 
2569,2016-05-23 13:15:27,4,7498,734734488702492672,,12,MiVotoEsNO,#ResistenciaCivil https://t.co/qbuX3ioXN4,"[('https://t.co/qbuX3ioXN4', '', 'https://t.co/qbuX3ioXN4', '')]",#ResistenciaCivil 
2570,2016-05-23 13:15:05,0,7498,734734394481643520,,195,MiVotoEsNO,"RT @AlfredoRamosM: En 12 días, el sábado 4 de junio, comienza la recolección de firmas
#ResistenciaCivil https://t.co/pEfLD74KOc","[('https://t.co/pEfLD74KOc', '', 'https://t.co/pEfLD74KOc', '')]","RT @AlfredoRamosM: En 12 días, el sábado 4 de junio, comienza la recolección de firmas
#ResistenciaCivil "
2571,2016-05-22 22:59:45,6,7498,734519143383367680,,21,MiVotoEsNO,#DóndeEstáSaludHernández #ResistenciaCivil https://t.co/fSAZNSaVeF,"[('https://t.co/fSAZNSaVeF', '', 'https://t.co/fSAZNSaVeF', '')]",#DóndeEstáSaludHernández #ResistenciaCivil 
2572,2016-05-22 22:19:18,2,7498,734508963740422144,,13,MiVotoEsNO,#ResistenciaCivil @JuanManSantos y @FARC_EPaz nos van a dar un #GolpeDeEstado permanente: https://t.co/fZJ0MuGvbr https://t.co/4hZEqJQ6hh,"[('https://t.co/fZJ0MuGvbr', '', 'https://t.co/fZJ0MuGvbr', ''), ('https://t.co/4hZEqJQ6hh', '', 'https://t.co/4hZEqJQ6hh', '')]",#ResistenciaCivil @JuanManSantos y @FARC_EPaz nos van a dar un #GolpeDeEstado permanente:  
2573,2016-05-22 18:34:00,28,7498,734452267831689216,,55,MiVotoEsNO,#ResistenciaCivil https://t.co/rz1jmedV1q,"[('https://t.co/rz1jmedV1q', '', 'https://t.co/rz1jmedV1q', '')]",#ResistenciaCivil 
2574,2016-05-22 14:25:00,0,7498,734389602312671232,,172,MiVotoEsNO,"RT @AlfredoRamosM: 13 días para el 4 de junio, inicio de la recolección de firmas
#ResistenciaCivil https://t.co/km6YDtV7GA","[('https://t.co/km6YDtV7GA', '', 'https://t.co/km6YDtV7GA', '')]","RT @AlfredoRamosM: 13 días para el 4 de junio, inicio de la recolección de firmas
#ResistenciaCivil "
2575,2016-05-22 12:59:49,167,7498,734368166395187200,,483,MiVotoEsNO,No olviden las mentiras de @JuanManSantos #ResistenciaCivil https://t.co/W09FZVR9td,"[('https://t.co/W09FZVR9td', '', 'https://t.co/W09FZVR9td', '')]",No olviden las mentiras de @JuanManSantos #ResistenciaCivil 
2576,2016-05-21 22:19:32,5,7498,734146637468160000,,11,MiVotoEsNO,#ResistenciaCivil https://t.co/m4qFVGnYXo,"[('https://t.co/m4qFVGnYXo', '', 'https://t.co/m4qFVGnYXo', '')]",#ResistenciaCivil 
2577,2016-05-21 21:15:15,0,7498,734130458733203456,,165,MiVotoEsNO,RT @ALVAROHPRADA: Farc hacen proselitismo terrorista internacional y el cierre de fronteras aislará a Colombia para tragedia venidera. http…,[],RT @ALVAROHPRADA: Farc hacen proselitismo terrorista internacional y el cierre de fronteras aislará a Colombia para tragedia venidera. 
2578,2016-05-21 15:08:18,0,7498,734038112607870976,,572,MiVotoEsNO,RT @AlvaroUribeVel: Autoridades peruanas denuncian que Farc atravesaron la frontera para adoctrinar población RCN Radio https://t.co/WaaaNh…,"[('https://t.co/WaaaNh…', '', 'https://t.co/WaaaNh…', '')]",RT @AlvaroUribeVel: Autoridades peruanas denuncian que Farc atravesaron la frontera para adoctrinar población RCN Radio 
2579,2016-05-21 15:07:26,0,7498,734037894415974400,,659,MiVotoEsNO,RT @HUGOHERNANGONZ1: Pasarán a la historia como los que ayudaron a @JuanManSantos a entregar el país al terrorismo. #ResistenciaCivil https…,[],RT @HUGOHERNANGONZ1: Pasarán a la historia como los que ayudaron a @JuanManSantos a entregar el país al terrorismo. #ResistenciaCivil 
2580,2016-05-21 14:56:21,6,7498,734035105790984192,,14,MiVotoEsNO,#ResistenciaCivil por nuestros menores y jóvenes reclutados para el crímen. #NoMás https://t.co/WGr494NXCw,"[('https://t.co/WGr494NXCw', '', 'https://t.co/WGr494NXCw', '')]",#ResistenciaCivil por nuestros menores y jóvenes reclutados para el crímen. #NoMás 
2581,2016-05-21 14:55:16,0,7498,734034831290552320,,268,MiVotoEsNO,RT @carosle: #PazSinImpunidad #ResistenciaCivil https://t.co/gYKPtFW0Mg,"[('https://t.co/gYKPtFW0Mg', '', 'https://t.co/gYKPtFW0Mg', '')]",RT @carosle: #PazSinImpunidad #ResistenciaCivil 
2582,2016-05-21 14:55:08,0,7498,734034799493566464,,602,MiVotoEsNO,RT @JuventudBarinas: Acá @LORENT_SALEH era torturado por defender a los presos políticos. Hoy gritamos NO ESTAS SOLO #SaludParaLorent https…,[],RT @JuventudBarinas: Acá @LORENT_SALEH era torturado por defender a los presos políticos. Hoy gritamos NO ESTAS SOLO #SaludParaLorent 
2583,2016-05-21 14:54:55,0,7498,734034743231172608,,773,MiVotoEsNO,RT @AlvaroUribeVel: La manera más fácil de terminar la violencia: entregar el país al narcoterrorismo,[],RT @AlvaroUribeVel: La manera más fácil de terminar la violencia: entregar el país al narcoterrorismo
2584,2016-05-21 03:58:36,9,7498,733869576602177536,,25,MiVotoEsNO,#ResistenciaCivil https://t.co/ivYCVLoF9U,"[('https://t.co/ivYCVLoF9U', '', 'https://t.co/ivYCVLoF9U', '')]",#ResistenciaCivil 
2585,2016-05-21 03:53:18,0,7498,733868244717686784,,41,MiVotoEsNO,"RT @cmbustamante: Creo que es un titulo que no se corresponde ni con el contenido, ni con nuestra intención real. #ResistenciaCivil  https:…",[],"RT @cmbustamante: Creo que es un titulo que no se corresponde ni con el contenido, ni con nuestra intención real. #ResistenciaCivil  "
2586,2016-05-21 03:06:14,0,7498,733856398388383744,,136,MiVotoEsNO,"RT @danielpalam: #ResistenciaCivil
#4Junio inicio de recolección de firmas a nivel nacional. @cmbustamante @AlfredoRamosM https://t.co/RfX2…","[('https://t.co/RfX2…', '', 'https://t.co/RfX2…', '')]","RT @danielpalam: #ResistenciaCivil
#4Junio inicio de recolección de firmas a nivel nacional. @cmbustamante @AlfredoRamosM "
2587,2016-05-21 03:03:40,11,7498,733855750909530112,,40,MiVotoEsNO,#ResistenciaCivil https://t.co/cx5uLmZQlT,"[('https://t.co/cx5uLmZQlT', '', 'https://t.co/cx5uLmZQlT', '')]",#ResistenciaCivil 
2588,2016-05-20 19:52:43,0,7498,733747300934291456,,58,MiVotoEsNO,RT @FNAraujoR: Lo que sucede en Venezuela es lo que queremos evitar para Colombia. Por eso #ResistenciaCivil  https://t.co/ArGIURWQ5O,"[('https://t.co/ArGIURWQ5O', '', 'https://t.co/ArGIURWQ5O', '')]",RT @FNAraujoR: Lo que sucede en Venezuela es lo que queremos evitar para Colombia. Por eso #ResistenciaCivil  
2589,2016-05-20 19:52:21,0,7498,733747207963316224,,152,MiVotoEsNO,"RT @JuventudesCDCol: Así recibieron en Cartagena a @JuanManSantos. Nuestra #ResistenciaCivil es en la calle, pacífica y argumentada https:/…",[],"RT @JuventudesCDCol: Así recibieron en Cartagena a @JuanManSantos. Nuestra #ResistenciaCivil es en la calle, pacífica y argumentada "
2590,2016-05-20 15:10:28,20,7498,733676269599084544,,64,MiVotoEsNO,Una pesadilla que no podemos permitir que se vuelva realidad. #ResistenciaCivil https://t.co/UOlGGBtM2a,"[('https://t.co/UOlGGBtM2a', '', 'https://t.co/UOlGGBtM2a', '')]",Una pesadilla que no podemos permitir que se vuelva realidad. #ResistenciaCivil 
2591,2016-05-20 15:08:43,0,7498,733675829285289984,,113,MiVotoEsNO,"RT @IdaniaChirinos: @AndresPastrana_ ""@leopoldolopez  se sacrificó para demostrar que la mejor política se hace con el ejemplo"" @NTN24ve ht…",[],"RT @IdaniaChirinos: @AndresPastrana_ ""@leopoldolopez  se sacrificó para demostrar que la mejor política se hace con el ejemplo"" @NTN24ve ht…"
2592,2016-05-20 15:07:30,6,7498,733675522400616448,,12,MiVotoEsNO,"Evidentemente, el destructor de Colombia, @JuanManSantos, ni de fundas se mete en esa foto. #ResistenciaCivil https://t.co/1LgLQ47LKi","[('https://t.co/1LgLQ47LKi', '', 'https://t.co/1LgLQ47LKi', '')]","Evidentemente, el destructor de Colombia, @JuanManSantos, ni de fundas se mete en esa foto. #ResistenciaCivil "
